Results for create_user():
	Mean: 119.70312765376879
	Standard Deviation: 9.99837340875389
	Variance: 99.9674708208769
	Coefficient of Variation: 0.08352641743558567

Results for follow():
	Mean: 122.66751539350713
	Standard Deviation: 11.44192440884808
	Variance: 130.91763417779347
	Coefficient of Variation: 0.09327591230769892

Results for post_tweet():
	Mean: 858.864220085949
	Standard Deviation: 91.64098373595642
	Variance: 8398.069900093831
	Coefficient of Variation: 0.10670019962734698

Results for unfollow():
	Mean: 120.7259741171871
	Standard Deviation: 9.509581261277791
	Variance: 90.4321357648457
	Coefficient of Variation: 0.07876996918697021

Results for delete_user():
	Mean: 148.50513638705178
	Standard Deviation: 11.603836413854609
	Variance: 134.64901951949818
	Coefficient of Variation: 0.07813760989122497

create_user	follow	post_tweet	unfollow	delete_user
116.3482666015625	125.64659118652344	839.9486541748047	117.77877807617188	143.52798461914062
115.63301086425781	119.44770812988281	847.1012115478516	118.01719665527344	143.7664031982422
116.10984802246094	120.40138244628906	863.3136749267578	131.13021850585938	149.9652862548828
121.59347534179688	120.1629638671875	883.1024169921875	119.68612670898438	143.7664031982422
117.77877807617188	119.44770812988281	859.0221405029297	119.20928955078125	144.72007751464844
115.63301086425781	118.255615234375	848.7701416015625	117.77877807617188	144.00482177734375
115.87142944335938	118.255615234375	846.86279296875	118.73245239257812	144.2432403564453
115.15617370605469	119.68612670898438	883.5792541503906	117.30194091796875	144.48165893554688
115.39459228515625	165.2240753173828	843.5249328613281	118.01719665527344	144.72007751464844
116.58668518066406	119.92454528808594	837.3260498046875	118.73245239257812	150.91896057128906
115.87142944335938	119.92454528808594	883.5792541503906	122.30873107910156	144.2432403564453
116.3482666015625	118.49403381347656	870.7046508789062	118.49403381347656	144.72007751464844
130.8917999267578	118.73245239257812	863.0752563476562	117.30194091796875	145.6737518310547
116.58668518066406	118.255615234375	843.2865142822266	119.20928955078125	145.19691467285156
117.06352233886719	120.63980102539062	850.677490234375	118.73245239257812	144.72007751464844
116.10984802246094	132.08389282226562	1000.1659393310547	117.54035949707031	157.83309936523438
115.87142944335938	122.0703125	879.5261383056641	117.54035949707031	146.38900756835938
115.63301086425781	120.40138244628906	903.8448333740234	118.01719665527344	145.6737518310547
115.63301086425781	119.68612670898438	862.5984191894531	123.73924255371094	145.19691467285156
115.87142944335938	121.35505676269531	855.6842803955078	120.1629638671875	146.38900756835938
122.54714965820312	119.20928955078125	863.7905120849609	117.06352233886719	144.2432403564453
115.15617370605469	119.44770812988281	859.4989776611328	118.255615234375	144.48165893554688
115.63301086425781	120.63980102539062	853.5385131835938	118.97087097167969	152.587890625
115.15617370605469	123.50082397460938	859.9758148193359	118.49403381347656	144.72007751464844
116.10984802246094	120.63980102539062	860.6910705566406	118.255615234375	144.95849609375
115.63301086425781	118.255615234375	853.7769317626953	116.58668518066406	144.00482177734375
115.15617370605469	118.01719665527344	842.5712585449219	117.77877807617188	144.48165893554688
115.15617370605469	119.68612670898438	889.7781372070312	123.9776611328125	145.19691467285156
122.30873107910156	117.77877807617188	867.6052093505859	118.255615234375	144.72007751464844
116.82510375976562	118.73245239257812	868.0820465087891	117.77877807617188	150.91896057128906
115.63301086425781	119.20928955078125	845.4322814941406	117.54035949707031	144.48165893554688
115.87142944335938	117.54035949707031	856.3995361328125	117.54035949707031	144.72007751464844
115.87142944335938	124.69291687011719	859.2605590820312	118.01719665527344	145.19691467285156
115.15617370605469	118.01719665527344	875.2346038818359	118.73245239257812	145.6737518310547
116.10984802246094	120.63980102539062	872.6119995117188	117.77877807617188	144.72007751464844
115.39459228515625	120.40138244628906	994.2054748535156	134.46807861328125	150.20370483398438
115.39459228515625	118.97087097167969	855.2074432373047	119.20928955078125	144.72007751464844
118.73245239257812	119.92454528808594	878.0956268310547	118.49403381347656	144.72007751464844
116.10984802246094	118.73245239257812	866.1746978759766	119.68612670898438	144.72007751464844
115.87142944335938	119.68612670898438	866.4131164550781	119.92454528808594	144.95849609375
115.15617370605469	133.514404296875	862.12158203125	118.255615234375	144.72007751464844
115.15617370605469	121.35505676269531	871.8967437744141	118.01719665527344	144.48165893554688
115.39459228515625	128.26919555664062	861.8831634521484	118.255615234375	159.0251922607422
116.10984802246094	120.40138244628906	890.2549743652344	124.69291687011719	145.6737518310547
116.82510375976562	119.44770812988281	853.0616760253906	118.73245239257812	145.6737518310547
162.60147094726562	118.73245239257812	848.0548858642578	117.77877807617188	144.95849609375
117.06352233886719	118.01719665527344	845.9091186523438	117.30194091796875	145.43533325195312
116.10984802246094	119.44770812988281	879.7645568847656	117.77877807617188	145.91217041015625
116.10984802246094	123.50082397460938	868.7973022460938	118.01719665527344	144.95849609375
116.82510375976562	119.20928955078125	843.2865142822266	118.01719665527344	151.15737915039062
116.10984802246094	118.97087097167969	840.4254913330078	117.06352233886719	144.48165893554688
116.10984802246094	118.255615234375	849.0085601806641	123.9776611328125	144.00482177734375
115.39459228515625	118.49403381347656	864.2673492431641	118.01719665527344	144.95849609375
122.0703125	117.77877807617188	846.3859558105469	118.01719665527344	145.43533325195312
123.73924255371094	119.68612670898438	861.6447448730469	118.255615234375	145.43533325195312
122.54714965820312	119.92454528808594	993.0133819580078	116.82510375976562	149.9652862548828
122.0703125	125.64659118652344	855.4458618164062	118.255615234375	144.95849609375
121.35505676269531	120.1629638671875	872.1351623535156	117.77877807617188	145.19691467285156
122.0703125	119.20928955078125	863.5520935058594	118.255615234375	144.00482177734375
116.10984802246094	120.40138244628906	866.6515350341797	125.16975402832031	144.48165893554688
115.39459228515625	119.68612670898438	868.0820465087891	118.01719665527344	143.52798461914062
121.83189392089844	120.63980102539062	876.1882781982422	118.255615234375	144.00482177734375
115.87142944335938	120.87821960449219	861.6447448730469	118.01719665527344	151.15737915039062
115.87142944335938	119.20928955078125	877.8572082519531	118.255615234375	144.95849609375
116.58668518066406	125.64659118652344	853.7769317626953	118.73245239257812	144.72007751464844
115.87142944335938	118.01719665527344	1080.5130004882812	117.30194091796875	143.52798461914062
114.91775512695312	118.49403381347656	865.936279296875	118.49403381347656	144.2432403564453
115.39459228515625	119.44770812988281	919.1036224365234	129.93812561035156	144.48165893554688
115.63301086425781	117.06352233886719	854.4921875	122.54714965820312	144.72007751464844
122.54714965820312	118.49403381347656	868.5588836669922	120.1629638671875	161.17095947265625
115.87142944335938	119.20928955078125	862.5984191894531	118.01719665527344	144.72007751464844
115.15617370605469	118.01719665527344	871.6583251953125	118.49403381347656	144.48165893554688
116.82510375976562	133.03756713867188	855.4458618164062	118.255615234375	144.95849609375
116.10984802246094	118.97087097167969	842.5712585449219	118.255615234375	145.19691467285156
115.39459228515625	121.35505676269531	848.0548858642578	118.73245239257812	144.48165893554688
116.10984802246094	120.87821960449219	1003.7422180175781	116.82510375976562	148.29635620117188
115.39459228515625	119.92454528808594	862.5984191894531	124.21607971191406	144.95849609375
115.39459228515625	119.20928955078125	863.5520935058594	117.77877807617188	143.7664031982422
132.7991485595703	118.97087097167969	854.7306060791016	118.49403381347656	144.2432403564453
117.06352233886719	119.92454528808594	877.38037109375	119.20928955078125	144.72007751464844
116.82510375976562	125.885009765625	870.4662322998047	117.06352233886719	177.62184143066406
115.39459228515625	119.44770812988281	856.6379547119141	118.255615234375	144.48165893554688
115.87142944335938	120.40138244628906	861.8831634521484	118.01719665527344	216.2456512451172
115.87142944335938	119.92454528808594	874.5193481445312	118.255615234375	144.48165893554688
116.10984802246094	119.68612670898438	873.3272552490234	124.69291687011719	149.72686767578125
115.15617370605469	118.49403381347656	868.7973022460938	117.54035949707031	143.7664031982422
121.11663818359375	118.01719665527344	829.6966552734375	117.77877807617188	144.48165893554688
114.91775512695312	119.68612670898438	896.6922760009766	118.255615234375	144.2432403564453
115.39459228515625	123.9776611328125	840.6639099121094	118.01719665527344	200.9868621826172
116.58668518066406	119.44770812988281	881.4334869384766	119.20928955078125	144.95849609375
115.63301086425781	119.68612670898438	886.2018585205078	118.73245239257812	143.52798461914062
115.63301086425781	116.82510375976562	878.8108825683594	118.255615234375	143.7664031982422
114.67933654785156	118.01719665527344	872.6119995117188	124.93133544921875	144.72007751464844
115.39459228515625	117.54035949707031	889.0628814697266	123.9776611328125	144.48165893554688
121.59347534179688	119.92454528808594	896.453857421875	119.20928955078125	178.0986785888672
115.87142944335938	127.07710266113281	1033.5445404052734	118.255615234375	148.773193359375
115.87142944335938	126.12342834472656	890.0165557861328	119.44770812988281	144.95849609375
115.39459228515625	119.20928955078125	912.4279022216797	117.54035949707031	144.48165893554688
116.3482666015625	118.73245239257812	871.4199066162109	120.1629638671875	144.48165893554688
116.3482666015625	119.92454528808594	868.3204650878906	118.97087097167969	190.97328186035156
115.87142944335938	119.68612670898438	842.5712585449219	132.56072998046875	177.14500427246094
115.63301086425781	119.92454528808594	842.5712585449219	119.68612670898438	160.45570373535156
138.0443572998047	127.31552124023438	852.3464202880859	118.73245239257812	144.2432403564453
131.13021850585938	119.44770812988281	867.1283721923828	119.20928955078125	144.2432403564453
116.58668518066406	134.46807861328125	850.677490234375	119.20928955078125	145.6737518310547
115.63301086425781	119.20928955078125	844.4786071777344	117.54035949707031	144.2432403564453
116.3482666015625	118.73245239257812	833.0345153808594	117.30194091796875	144.00482177734375
115.87142944335938	119.92454528808594	898.8380432128906	118.49403381347656	199.5563507080078
116.58668518066406	118.49403381347656	847.5780487060547	124.21607971191406	145.43533325195312
116.58668518066406	119.44770812988281	846.1475372314453	118.255615234375	144.95849609375
115.39459228515625	120.1629638671875	850.2006530761719	117.30194091796875	144.00482177734375
129.46128845214844	118.01719665527344	861.1679077148438	117.30194091796875	144.00482177734375
116.82510375976562	124.45449829101562	851.6311645507812	117.54035949707031	144.2432403564453
116.82510375976562	117.77877807617188	834.9418640136719	118.01719665527344	181.9133758544922
116.82510375976562	119.92454528808594	851.8695831298828	117.77877807617188	145.91217041015625
116.58668518066406	119.92454528808594	1024.7230529785156	117.77877807617188	143.52798461914062
116.10984802246094	118.73245239257812	871.6583251953125	123.73924255371094	144.2432403564453
115.39459228515625	119.92454528808594	864.9826049804688	117.77877807617188	144.00482177734375
115.39459228515625	118.97087097167969	861.4063262939453	118.01719665527344	144.48165893554688
122.30873107910156	119.20928955078125	867.3667907714844	118.73245239257812	144.95849609375
115.87142944335938	124.69291687011719	869.2741394042969	117.30194091796875	159.74044799804688
115.15617370605469	120.1629638671875	848.5317230224609	117.77877807617188	145.91217041015625
116.10984802246094	119.68612670898438	850.9159088134766	117.54035949707031	145.43533325195312
115.63301086425781	119.20928955078125	906.7058563232422	118.49403381347656	145.43533325195312
116.58668518066406	119.20928955078125	849.2469787597656	124.93133544921875	145.43533325195312
115.63301086425781	118.01719665527344	854.4921875	117.54035949707031	144.2432403564453
115.63301086425781	118.49403381347656	844.9554443359375	118.01719665527344	149.01161193847656
121.59347534179688	119.20928955078125	895.9770202636719	118.01719665527344	145.6737518310547
115.39459228515625	122.30873107910156	851.8695831298828	118.255615234375	145.6737518310547
117.06352233886719	120.1629638671875	848.5317230224609	118.255615234375	145.43533325195312
115.87142944335938	119.20928955078125	859.9758148193359	117.54035949707031	143.7664031982422
115.39459228515625	117.77877807617188	874.9961853027344	141.8590545654297	143.7664031982422
116.58668518066406	118.255615234375	862.8368377685547	182.15179443359375	144.48165893554688
116.58668518066406	117.30194091796875	846.6243743896484	119.68612670898438	150.44212341308594
121.35505676269531	120.87821960449219	861.1679077148438	118.97087097167969	145.43533325195312
123.02398681640625	119.92454528808594	1002.3117065429688	118.255615234375	142.81272888183594
115.87142944335938	119.20928955078125	858.0684661865234	118.255615234375	144.48165893554688
115.63301086425781	137.3291015625	859.2605590820312	118.49403381347656	143.28956604003906
115.63301086425781	120.1629638671875	898.3612060546875	118.49403381347656	144.2432403564453
116.3482666015625	120.63980102539062	867.6052093505859	118.49403381347656	143.52798461914062
115.63301086425781	119.92454528808594	843.7633514404297	222.4445343017578	149.4884490966797
115.63301086425781	119.44770812988281	950.5748748779297	118.49403381347656	143.7664031982422
115.63301086425781	119.68612670898438	901.2222290039062	117.77877807617188	143.52798461914062
115.39459228515625	119.20928955078125	932.2166442871094	118.49403381347656	144.72007751464844
